"export-plots data (NetLogo 5.0)"
"TrexMultipleSpecies.nlogo"
"08/23/2014 07:27:40:589 +0100"

"MODEL SETTINGS"
"n-dino430","n-carcasses5000","n-dino0.25","n-dino10000","n-dino6000","n-carcasses700","n-dino100","n-dino4000","rap_vision","n-albertosaurus","n-troodon","rex_vision","n-carcasses8500","n-dino20","n-carcasses75","n-dino1.2","n-carcasses2500","n-carcasses25000","n-dino1","n-dino1000","n-dino1400","n-dromaeosaur","n-carcasses216","n-dino210"
"0","1","0","0","0","1","0","0","0.2","103","138","0.2","1","0","10","0","1","1","0","1","0","345","4","0"

"""Fitness Plot Dino0.25"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""fitness""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""fitness""","true","0","1","0","0"

"""fitness"""
"x","y","color","pen down?"
"77","40200","0","true"
"78","0","0","true"
"79","0","0","true"
"80","0","0","true"
"81","0","0","true"
"82","0","0","true"
"83","0","0","true"
"84","0","0","true"
"85","0","0","true"
"86","350000","0","true"
"87","0","0","true"
"88","0","0","true"
"89","350000","0","true"
"90","6700","0","true"
"91","0","0","true"
"92","0","0","true"
"93","73700","0","true"
"94","0","0","true"
"95","0","0","true"
"96","0","0","true"
"97","350000","0","true"
"98","46900","0","true"
"99","0","0","true"
"100","0","0","true"
"101","26800","0","true"
"102","0","0","true"
"103","0","0","true"
"104","0","0","true"
"105","0","0","true"
"106","0","0","true"
"107","350000","0","true"
"108","350000","0","true"
"109","0","0","true"
"110","0","0","true"
"111","0","0","true"
"112","0","0","true"
"113","0","0","true"
"114","0","0","true"
"115","0","0","true"
"116","0","0","true"
"117","0","0","true"
"118","53900","0","true"
"119","0","0","true"
"120","0","0","true"
"121","0","0","true"
"122","0","0","true"
"123","0","0","true"
"124","0","0","true"
"125","0","0","true"
"126","350000","0","true"
"127","350000","0","true"
"128","350000","0","true"
"129","0","0","true"
"130","0","0","true"
"131","350000","0","true"
"132","0","0","true"
"133","336700","0","true"
"134","0","0","true"
"135","0","0","true"
"136","0","0","true"
"137","6700","0","true"
"138","6700","0","true"
"139","0","0","true"
"140","0","0","true"
"141","20100","0","true"
"142","0","0","true"
"143","0","0","true"
"144","0","0","true"
"145","347900","0","true"
"146","60300","0","true"
"147","0","0","true"
"148","0","0","true"
"149","0","0","true"
"150","0","0","true"
"151","280700","0","true"
"152","0","0","true"
"153","319900","0","true"
"154","0","0","true"
"155","350000","0","true"
"156","20100","0","true"
"157","350000","0","true"
"158","0","0","true"
"159","0","0","true"
"160","0","0","true"
"161","13400","0","true"
"162","88600","0","true"
"163","347900","0","true"
"164","0","0","true"
"165","350000","0","true"
"166","0","0","true"
"167","0","0","true"
"168","26800","0","true"
"169","73700","0","true"
"170","0","0","true"
"171","0","0","true"
"172","26800","0","true"
"173","350000","0","true"
"174","305900","0","true"
"175","0","0","true"
"176","93800","0","true"
"177","0","0","true"
"178","0","0","true"
"179","0","0","true"
"180","350000","0","true"
"181","0","0","true"
"182","0","0","true"
"183","0","0","true"
"184","0","0","true"
"185","326900","0","true"
"186","245700","0","true"
"187","13400","0","true"
"188","26800","0","true"
"189","0","0","true"
"190","0","0","true"
"191","0","0","true"
"192","6700","0","true"
"193","0","0","true"
"194","0","0","true"
"195","60900","0","true"
"196","0","0","true"
"197","0","0","true"
"198","0","0","true"
"199","0","0","true"
"200","0","0","true"
"201","0","0","true"
"202","0","0","true"
"203","0","0","true"
"204","0","0","true"
"205","0","0","true"
"206","0","0","true"
"207","0","0","true"
"208","0","0","true"
"209","0","0","true"
"210","350000","0","true"
"211","0","0","true"
"212","0","0","true"
"213","0","0","true"
"214","0","0","true"
"215","0","0","true"
"216","350000","0","true"
"217","0","0","true"
"218","0","0","true"
"219","350000","0","true"
"220","13400","0","true"
"221","350000","0","true"
"222","40200","0","true"
"223","0","0","true"
"224","0","0","true"
"225","350000","0","true"
"226","0","0","true"
"227","0","0","true"
"228","350000","0","true"
"229","0","0","true"
"230","347300","0","true"
"231","13400","0","true"
"232","350000","0","true"
"233","0","0","true"
"234","0","0","true"
"235","0","0","true"
"236","13400","0","true"
"237","0","0","true"
"238","100500","0","true"
"239","350000","0","true"
"240","151900","0","true"
"241","0","0","true"
"242","350000","0","true"
"243","0","0","true"
"244","0","0","true"
"245","350000","0","true"
"246","0","0","true"
"247","0","0","true"
"248","113900","0","true"
"249","0","0","true"
"250","0","0","true"
"251","0","0","true"
"252","0","0","true"
"253","0","0","true"
"254","350000","0","true"
"255","95900","0","true"
"256","0","0","true"
"257","0","0","true"
"258","350000","0","true"
"259","350000","0","true"
"260","0","0","true"
"261","350000","0","true"
"262","345800","0","true"
"263","20100","0","true"
"264","0","0","true"
"265","350000","0","true"
"266","0","0","true"
"267","0","0","true"
"268","0","0","true"
"269","350000","0","true"
"270","6700","0","true"
"271","350000","0","true"
"272","0","0","true"
"273","350000","0","true"
"274","350000","0","true"
"275","0","0","true"
"276","0","0","true"
"277","0","0","true"
"278","0","0","true"
"279","0","0","true"
"280","0","0","true"
"281","0","0","true"
"282","0","0","true"
"283","0","0","true"
"284","249900","0","true"
"285","348500","0","true"
"286","0","0","true"
"287","0","0","true"
"288","350000","0","true"
"289","0","0","true"
"290","350000","0","true"
"291","350000","0","true"
"292","0","0","true"
"293","0","0","true"
"294","0","0","true"
"295","350000","0","true"
"296","0","0","true"
"297","88900","0","true"
"298","305900","0","true"
"299","151900","0","true"
"300","0","0","true"
"301","0","0","true"
"302","20100","0","true"
"303","0","0","true"
"304","0","0","true"
"305","0","0","true"
"306","0","0","true"
"307","0","0","true"
"308","0","0","true"
"309","350000","0","true"
"310","0","0","true"
"311","350000","0","true"
"312","0","0","true"
"313","350000","0","true"
"314","0","0","true"
"315","0","0","true"
"316","0","0","true"
"317","0","0","true"
"318","26800","0","true"
"319","0","0","true"
"320","0","0","true"
"321","350000","0","true"
"322","20100","0","true"
"323","0","0","true"
"324","67000","0","true"
"325","0","0","true"
"326","0","0","true"
"327","350000","0","true"
"328","350000","0","true"
"329","0","0","true"
"330","0","0","true"
"331","350000","0","true"
"332","0","0","true"
"333","13400","0","true"
"334","20100","0","true"
"335","13400","0","true"
"336","350000","0","true"
"337","0","0","true"
"338","347900","0","true"
"339","0","0","true"
"340","26800","0","true"
"341","0","0","true"
"342","0","0","true"
"343","350000","0","true"
"344","0","0","true"
"345","0","0","true"
"346","33500","0","true"
"347","0","0","true"
"348","0","0","true"
"349","13400","0","true"
"350","0","0","true"
"351","20100","0","true"
"352","0","0","true"
"353","0","0","true"
"354","26800","0","true"
"355","0","0","true"
"356","26800","0","true"
"357","0","0","true"
"358","312900","0","true"
"359","0","0","true"
"360","305900","0","true"
"361","350000","0","true"
"362","0","0","true"
"363","0","0","true"
"364","350000","0","true"
"365","0","0","true"

"""Fitness Plot Dino1400"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""fitness""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""fitness""","true","0","1","0","0"

"""fitness"""
"x","y","color","pen down?"

"""Fitness Plot Dino4000"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""fitness""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""fitness""","true","0","1","0","0"

"""fitness"""
"x","y","color","pen down?"

"""Fitness Plot Dino6000"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""fitness""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""fitness""","true","0","1","0","0"

"""fitness"""
"x","y","color","pen down?"

"""Fitness Plot Dino10000"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""fitness""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""fitness""","true","0","1","0","0"

"""fitness"""
"x","y","color","pen down?"

