"export-plots data (NetLogo 5.0)"
"TrexMultipleSpecies.nlogo"
"09/09/2014 02:07:00:530 +0100"

"MODEL SETTINGS"
"n-dino430","n-carcasses5000","n-dino0.25","n-dino10000","n-dino6000","n-carcasses700","n-dino100","n-dino4000","rap_vision","n-albertosaurus","n-troodon","rex_vision","n-carcasses8500","n-dino20","n-carcasses75","n-dino1.2","n-carcasses2500","n-carcasses25000","n-dino1","n-dino1000","n-dino1400","n-dromaeosaur","n-carcasses216","n-dino210"
"0","1","0","0","0","1","0","0","0.5","103","138","0.5","1","0","10","0","1","1","0","1","0","345","4","0"

"""Fitness Plot Dino0.25"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""fitness""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""fitness""","true","0","1","0","0"

"""fitness"""
"x","y","color","pen down?"
"75","0","0","true"
"76","0","0","true"
"77","26800","0","true"
"78","0","0","true"
"79","0","0","true"
"80","147700","0","true"
"81","349100","0","true"
"82","0","0","true"
"83","0","0","true"
"84","0","0","true"
"85","350000","0","true"
"86","350000","0","true"
"87","0","0","true"
"88","350000","0","true"
"89","0","0","true"
"90","0","0","true"
"91","0","0","true"
"92","0","0","true"
"93","13400","0","true"
"94","0","0","true"
"95","0","0","true"
"96","87100","0","true"
"97","0","0","true"
"98","0","0","true"
"99","0","0","true"
"100","347900","0","true"
"101","0","0","true"
"102","0","0","true"
"103","0","0","true"
"104","0","0","true"
"105","0","0","true"
"106","0","0","true"
"107","0","0","true"
"108","0","0","true"
"109","0","0","true"
"110","6700","0","true"
"111","13400","0","true"
"112","311700","0","true"
"113","350000","0","true"
"114","0","0","true"
"115","350000","0","true"
"116","0","0","true"
"117","0","0","true"
"118","350000","0","true"
"119","350000","0","true"
"120","350000","0","true"
"121","6700","0","true"
"122","0","0","true"
"123","0","0","true"
"124","0","0","true"
"125","0","0","true"
"126","0","0","true"
"127","0","0","true"
"128","350000","0","true"
"129","0","0","true"
"130","350000","0","true"
"131","0","0","true"
"132","116900","0","true"
"133","0","0","true"
"134","127300","0","true"
"135","350000","0","true"
"136","0","0","true"
"137","0","0","true"
"138","0","0","true"
"139","6700","0","true"
"140","0","0","true"
"141","350000","0","true"
"142","33500","0","true"
"143","350000","0","true"
"144","40200","0","true"
"145","6700","0","true"
"146","0","0","true"
"147","13400","0","true"
"148","0","0","true"
"149","0","0","true"
"150","0","0","true"
"151","347900","0","true"
"152","0","0","true"
"153","0","0","true"
"154","348500","0","true"
"155","6700","0","true"
"156","0","0","true"
"157","0","0","true"
"158","0","0","true"
"159","0","0","true"
"160","0","0","true"
"161","0","0","true"
"162","0","0","true"
"163","0","0","true"
"164","350000","0","true"
"165","40200","0","true"
"166","0","0","true"
"167","350000","0","true"
"168","0","0","true"
"169","350000","0","true"
"170","0","0","true"
"171","0","0","true"
"172","0","0","true"
"173","0","0","true"
"174","0","0","true"
"175","0","0","true"
"176","0","0","true"
"177","13400","0","true"
"178","0","0","true"
"179","0","0","true"
"180","0","0","true"
"181","20100","0","true"
"182","6700","0","true"
"183","0","0","true"
"184","73700","0","true"
"185","350000","0","true"
"186","26800","0","true"
"187","0","0","true"
"188","0","0","true"
"189","345500","0","true"
"190","0","0","true"
"191","350000","0","true"
"192","0","0","true"
"193","0","0","true"
"194","0","0","true"
"195","0","0","true"
"196","350000","0","true"
"197","350000","0","true"
"198","350000","0","true"
"199","350000","0","true"
"200","53900","0","true"
"201","347900","0","true"
"202","0","0","true"
"203","0","0","true"
"204","95000","0","true"
"205","0","0","true"
"206","0","0","true"
"207","33500","0","true"
"208","0","0","true"
"209","350000","0","true"
"210","0","0","true"
"211","127300","0","true"
"212","20100","0","true"
"213","13400","0","true"
"214","0","0","true"
"215","0","0","true"
"216","350000","0","true"
"217","0","0","true"
"218","87100","0","true"
"219","0","0","true"
"220","350000","0","true"
"221","350000","0","true"
"222","40200","0","true"
"223","73700","0","true"
"224","0","0","true"
"225","263900","0","true"
"226","0","0","true"
"227","0","0","true"
"228","0","0","true"
"229","0","0","true"
"230","0","0","true"
"231","350000","0","true"
"232","0","0","true"
"233","0","0","true"
"234","0","0","true"
"235","0","0","true"
"236","350000","0","true"
"237","350000","0","true"
"238","0","0","true"
"239","350000","0","true"
"240","0","0","true"
"241","350000","0","true"
"242","0","0","true"
"243","0","0","true"
"244","100500","0","true"
"245","0","0","true"
"246","172900","0","true"
"247","349100","0","true"
"248","0","0","true"
"249","0","0","true"
"250","347900","0","true"
"251","0","0","true"
"252","350000","0","true"
"253","0","0","true"
"254","40200","0","true"
"255","0","0","true"
"256","312900","0","true"
"257","20100","0","true"
"258","308700","0","true"
"259","60900","0","true"
"260","350000","0","true"
"261","0","0","true"
"262","0","0","true"
"263","0","0","true"
"264","46900","0","true"
"265","0","0","true"
"266","0","0","true"
"267","0","0","true"
"268","93800","0","true"
"269","80400","0","true"
"270","0","0","true"
"271","0","0","true"
"272","0","0","true"
"273","0","0","true"
"274","0","0","true"
"275","0","0","true"
"276","33500","0","true"
"277","0","0","true"
"278","350000","0","true"
"279","0","0","true"
"280","350000","0","true"
"281","87100","0","true"
"282","0","0","true"
"283","0","0","true"
"284","0","0","true"
"285","350000","0","true"
"286","147400","0","true"
"287","0","0","true"
"288","350000","0","true"
"289","350000","0","true"
"290","350000","0","true"
"291","0","0","true"
"292","0","0","true"
"293","0","0","true"
"294","0","0","true"
"295","0","0","true"
"296","0","0","true"
"297","0","0","true"
"298","0","0","true"
"299","0","0","true"
"300","350000","0","true"
"301","347600","0","true"
"302","0","0","true"
"303","350000","0","true"
"304","0","0","true"
"305","0","0","true"
"306","350000","0","true"
"307","0","0","true"
"308","0","0","true"
"309","0","0","true"
"310","0","0","true"
"311","350000","0","true"
"312","0","0","true"
"313","0","0","true"
"314","0","0","true"
"315","0","0","true"
"316","0","0","true"
"317","350000","0","true"
"318","0","0","true"
"319","0","0","true"
"320","350000","0","true"
"321","0","0","true"
"322","0","0","true"
"323","13400","0","true"
"324","350000","0","true"
"325","0","0","true"
"326","0","0","true"
"327","350000","0","true"
"328","350000","0","true"
"329","80400","0","true"
"330","0","0","true"
"331","0","0","true"
"332","0","0","true"
"333","0","0","true"
"334","0","0","true"
"335","0","0","true"
"336","0","0","true"
"337","350000","0","true"
"338","46900","0","true"
"339","0","0","true"
"340","0","0","true"
"341","350000","0","true"
"342","349400","0","true"
"343","0","0","true"
"344","0","0","true"
"345","0","0","true"
"346","0","0","true"
"347","350000","0","true"
"348","0","0","true"
"349","0","0","true"
"350","0","0","true"
"351","0","0","true"
"352","0","0","true"
"353","0","0","true"
"354","350000","0","true"
"355","247800","0","true"
"356","336700","0","true"
"357","350000","0","true"
"358","0","0","true"
"359","0","0","true"
"360","350000","0","true"
"361","0","0","true"
"362","0","0","true"
"363","348500","0","true"
"364","350000","0","true"
"365","0","0","true"
"366","0","0","true"
"367","0","0","true"
"368","350000","0","true"
"369","6700","0","true"
"370","0","0","true"
"371","0","0","true"
"372","0","0","true"
"373","0","0","true"
"374","0","0","true"
"375","20100","0","true"

"""Fitness Plot Dino1400"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""fitness""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""fitness""","true","0","1","0","0"

"""fitness"""
"x","y","color","pen down?"

"""Fitness Plot Dino4000"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""fitness""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""fitness""","true","0","1","0","0"

"""fitness"""
"x","y","color","pen down?"

"""Fitness Plot Dino6000"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""fitness""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""fitness""","true","0","1","0","0"

"""fitness"""
"x","y","color","pen down?"

"""Fitness Plot Dino10000"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""fitness""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""fitness""","true","0","1","0","0"

"""fitness"""
"x","y","color","pen down?"

